2,-0.0412298920366,-0.087837596078,-0.136237904121,-0.100385824089,-0.0609485360541,-0.12368967611,-0.0322668720287,0.0340594760302,-0.0215112480191,0.0286816640255,-0.0448151000398,0.0645337440573,0.0107556240096,-0.00717041600637,-0.0161334360143,0.0896302000796,-0.0125482280111,0.0215112480191,-0.256342372228,-0.096800616086,-0.0322668720287,0.0125482280111,0.0752893680669,0.0430224960382,0.096800616086,0.0734967640653,0.0914228040812,0.07887457607,-0.039437288035,0.0376446840334,-0.00537781200478,0.0555707240494,-0.0806671800716,-0.0358520800318,0.0268890600239,0.0322668720287,0.0412298920366,0.0412298920366,0.0286816640255,0.0430224960382,0.0143408320127,-0.0385523316291,0.0412298920366,0.12368967611,-0.039437288035,-0.0519855160462,-0.0268890600239,-0.0250964560223,-0.0179260400159,-0.0519855160462,-0.154163944137,-0.0125482280111,-0.0770819720685,0.0448151000398,-0.0161334360143,0.0609485360541,-0.0385523316291,-0.0681189520605,-0.0322668720287,-0.224075500199,-0.390787672347,-0.218697688194,-0.136237904121,-0.27068320424,0.0699115560621,-0.0537781200478,-0.0842523880748,-0.243794144217,-0.0215112480191,-0.0752893680669,-0.107556240096,-0.380032048337,0.0215112480191,0.0358520800318,0.0950080120844,-0.0161334360143,-0.0537781200478,-0.218697688194,-0.279646224248
2,-0.0557860475157,-0.017312911298,-0.0981064973553,-0.0327021657851,-0.069251645192,-0.00192365681089,-0.0769462724355,-0.0654043315702,0.00577097043266,0.0654043315702,0.0153892544871,-0.0442441066504,0.034625822596,-0.00769462724355,0.0211602249198,-0.00577097043266,-0.0480914202722,0.0115419408653,-0.261617326281,-0.0365494794069,-0.111572095031,0.10772478141,0.0557860475157,0.103877467788,0.0711753020029,0.167358142547,0.100030154166,0.109648438221,0.0288548521633,0.0538623907049,0.0538623907049,0.0153892544871,-0.017312911298,0.00577097043266,0.034625822596,-0.00192365681089,-0.0827172428682,-0.0192365681089,0.0596333611375,0.0596333611375,-0.0365494794069,-0.0904118701117,-0.0442441066504,-0.0577097043266,-0.123114035897,-0.0327021657851,-0.034625822596,-0.0269311953524,-0.0577097043266,-0.0981064973553,-0.132732319951,0.0788699292464,-0.08656455649,0.0615570179484,0.0134655976762,0.115419408653,0.0577097043266,-0.0654043315702,-0.0115419408653,-0.226991503685,-0.373189421312,-0.203907621954,-0.15196888806,-0.155816201682,0.0654043315702,-0.0327021657851,-0.128885006329,-0.215449562819,-0.0192365681089,-0.0807935860573,-0.0904118701117,-0.290472178444,0.0403967930286,-0.0192365681089,0.0403967930286,0.0211602249198,-0.0384731362178,-0.282777551201,-0.373189421312
2,0.0533970576227,-0.0276191677359,-0.0257778898868,0.0220953341887,0.00736511139624,0.0147302227925,0.0276191677359,-0.0110476670944,0.0257778898868,-0.0405081126793,0.0331430012831,-0.062603446868,0.0478732240756,-0.0662860025662,0.0718098361133,-0.0331430012831,0.0699685582643,-0.0405081126793,-0.139937116529,-0.0423493905284,0.0589208911699,0.029460445585,0.060762169019,0.0441906683774,0.0331430012831,0.0478732240756,0.0331430012831,0.0846987810568,0.0460319462265,0.0147302227925,-0.0368255569812,-0.0257778898868,-0.031301723434,-0.0128889449434,0.0276191677359,0.0846987810568,0.121524338038,0.114159226642,0.0975877260002,0.114159226642,0.0386668348303,0.0257778898868,0.060762169019,-0.106794115245,0.00184127784906,-0.0276191677359,0.0828575032077,-0.031301723434,-0.154667339321,-0.130730727283,-0.145460950076,-0.0302995089085,-0.0865400589058,-0.0736511139624,-0.031301723434,-0.0128889449434,-0.311175956491,-0.29460445585,0.0128889449434,-0.139937116529,-0.348001513472,-0.257778898868,-0.149143505774,-0.0331430012831,0.0773336696605,0.00184127784906,-0.0791749475096,-0.154667339321,0.0810162253586,-0.0791749475096,-0.237524842529,-0.301969567246,0.0257778898868,-0.00552383354718,0.106794115245,0.0202540563397,-0.0184127784906,-0.206223119095,-0.301969567246
2,0.0635789123474,0.0219237628784,0.0219237628784,0.0252123273102,0.0208275747345,0.0109618814392,0.0372703968933,0.040558961325,0.0570017834839,0.0361742087494,0.0493284664764,0.0263085154541,0.0471360901886,0.0285008917419,0.0778293582183,0.0537132190521,0.0668674767791,0.0350780206054,-0.0252123273102,0.0109618814392,0.0482322783325,0.145793023141,0.129350200983,0.082214110794,0.103041685528,0.0887912396575,0.0756369819305,0.0537132190521,0.0526170309082,0.0361742087494,0.0153466340149,0.0252123273102,-0.0493284664764,-0.00657712886352,0.0350780206054,0.0328856443176,0.054809407196,0.0471360901886,0.0361742087494,0.0361742087494,0.0394627731811,0.0109618814392,0.0328856443176,0.040558961325,0.013154257727,0.0219237628784,0.0175390103027,0.0120580695831,-0.207179559201,-0.270758471548,-0.280624164844,-0.179774855603,-0.0942721803771,0.0701560412109,-0.0109618814392,0.138119706134,-0.38037728594,-0.473553278174,-0.013154257727,-0.153466340149,-0.289393669995,-0.219237628784,-0.122773072119,-0.112907378824,0.0537132190521,0.013154257727,-0.0537132190521,-0.100849309241,0.0230199510223,0.00438475257568,0.00109618814392,-0.119484507687,-0.027404703598,-0.00657712886352,-0.0164428221588,-0.027404703598,-0.0328856443176,-0.144696834997,0.00109618814392
2,-0.0516830598945,-0.0873265494769,-0.0748513281231,-0.0677226302066,-0.0392078385406,-0.0837622005187,-0.0570295833318,-0.0641582812483,-0.0320791406242,-0.0677226302066,-0.0409900130198,-0.0712869791648,-0.0124752213538,-0.044554361978,0.0124752213538,0.00712869791648,-0.044554361978,-0.0908908984351,-0.144356132809,-0.0534652343736,0.014257395833,0.0409900130198,0.00534652343736,0.044554361978,0.0267326171868,0.0356434895824,0.044554361978,0.0249504427077,-0.0213860937494,-0.0249504427077,-0.0392078385406,-0.0605939322901,-0.044554361978,-0.0712869791648,-0.0249504427077,0.0855443749978,0.0855443749978,0.0427721874989,0.014257395833,0.0213860937494,-0.0320791406242,-0.0267326171868,0.0374256640615,-0.0677226302066,-0.0837622005187,-0.0998017708307,-0.0712869791648,-0.0267326171868,-0.153267005204,-0.149702656246,-0.229900507807,-0.163960052079,-0.0748513281231,-0.0267326171868,-0.0409900130198,0.124752213538,-0.388514036448,-0.413464479156,-0.0267326171868,-0.135445260413,-0.167524401037,-0.153267005204,-0.044554361978,-0.0908908984351,0.00178217447912,-0.106930468747,-0.158613528642,-0.24237572916,-0.0320791406242,-0.0481187109362,-0.167524401037,-0.149702656246,0.0249504427077,-0.0124752213538,0.0605939322901,-0.0534652343736,-0.044554361978,-0.163960052079,-0.327920104158
2,-0.00839846605445,-0.0401673471422,-0.0405925859298,0.00839846605445,-0.037793097245,0.0167969321089,-0.0279948868482,0.00979821039686,0.0111979547393,0.0405925859298,0.0167969321089,-0.030794375533,0.00839846605445,-0.00419923302722,0.0419923302722,0.00419923302722,0.0265951425058,0.0111979547393,-0.200163440964,0.00559897736963,0.0727867058052,0.0209961651361,0.121777757789,0.107780314365,0.0629884954084,0.0587892623811,0.0167969321089,0.0517905406691,0.0727867058052,-0.00419923302722,-0.0713869614628,-0.00979821039686,-0.07558619449,-0.0503907963267,-0.0139974434241,0.0223959094785,0.0419923302722,0.0503907963267,-0.0503907963267,0.0517905406691,0.00139974434241,-0.0195964207937,0.0279948868482,0.0503907963267,-0.0601890067235,-0.0713869614628,-0.0559897736963,0.00419923302722,-0.250554237291,-0.152572133322,-0.250554237291,-0.128776479502,-0.0475913076419,-0.0139974434241,-0.00559897736963,0.125976990817,-0.345736852575,-0.068587472778,-0.0139974434241,-0.205762418334,-0.335938642178,-0.223959094785,-0.144173667268,-0.106380570023,0.0881838935717,-0.0237956538209,-0.0601890067235,-0.200163440964,-0.0447918189571,-0.0125976990817,-0.200163440964,-0.264551680715,0.0153971877665,-0.0251953981633,0.0461915632995,0.0139974434241,-0.0125976990817,-0.205762418334,-0.324740687439
2,0.0318336104807,0.0402108763967,-0.0100527190992,0.0318336104807,0.00502635954959,0.0201054381984,0.0134036254656,0.0016754531832,0.0385354232135,0.0502635954959,0.0335090636639,0.0016754531832,0.0435617827631,-0.0368599700303,0.068693580511,0.016754531832,0.0469126891295,0.0117281722824,-0.20440528835,0.0251317977479,-0.0418863295799,0.0887990187094,0.113930816457,0.085448112343,0.0636672209614,0.0887990187094,0.0502635954959,0.0804217527934,0.085448112343,0.0385354232135,-0.0234563445647,0.0469126891295,-0.085448112343,-0.0753953932438,-0.0251317977479,0.0100527190992,0.0402108763967,0.0385354232135,-0.0234563445647,0.0251317977479,-0.00502635954959,-0.0636672209614,0.00502635954959,0.0117281722824,-0.0603163145951,-0.085448112343,-0.0335090636639,0.00670181273278,-0.093825378259,-0.0418863295799,-0.0368599700303,-0.0418863295799,0.0134036254656,-0.0150790786488,-0.0325758998657,0.0435617827631,-0.355196074838,-0.268072509311,-0.0251317977479,-0.135711707839,-0.316660651624,-0.221159820182,-0.132360801472,-0.107229003725,0.093825378259,-0.0251317977479,-0.0536145018623,-0.20440528835,-0.103878097358,-0.107229003725,-0.24629161793,-0.345143355738,0.0234563445647,-0.00670181273278,0.0971762846254,0.0418863295799,-0.0385354232135,-0.216133460632,-0.335090636639
2,-0.00940061246361,-0.00626707497574,-0.0767716684528,-0.0282018373908,-0.0658042872453,-0.0156676874394,-0.0266350686469,-0.0188012249272,0.00156676874394,-0.0266350686469,0.00626707497574,-0.00470030623181,0.0109673812075,-0.104973505844,0.0517033685499,0.0219347624151,0.0219347624151,0.0109673812075,0.00470030623181,0.0564036747817,-0.0595372122696,0.136308880722,0.123774730771,0.141009186954,0.177044868065,0.122207962027,0.0705045934771,0.0642375185014,0.0642375185014,0.0705045934771,0.0438695248302,0.0532701372938,-0.0423027560863,-0.0282018373908,0.0219347624151,-0.00940061246361,0.0282018373908,0.0611039810135,-0.00470030623181,0.0407359873423,0.0517033685499,-0.0799052059407,-0.0109673812075,0.0470030623181,-0.00940061246361,-0.0391692185984,0.0219347624151,0.0282018373908,-0.108107043332,-0.0423027560863,-0.0286778177688,-0.0501365998059,-0.0286778177688,-0.0156676874394,0.0282018373908,-0.0286778177688,-0.170777793089,-0.175478099321,-0.0423027560863,-0.161377180625,-0.376024498545,-0.296119292604,-0.230315005359,-0.224047930383,0.023501531159,0.023501531159,-0.0423027560863,-0.134742111978,-0.0940061246361,-0.0940061246361,-0.180178405553,-0.322754361251,0.0532701372938,-0.00626707497574,0.0532701372938,0.048569831062,-0.0156676874394,-0.213080549175,-0.386991879752
2,0.0588181104133,-0.00603262670906,-0.0377039169316,0.0180978801272,-0.0437365436406,0.0120652534181,0.00150815667726,0.0180978801272,0.057309953736,0.00904894006358,0.0392120736089,0.00150815667726,0.022622350159,0.00150815667726,0.0784241472177,0.0648507371223,0.0377039169316,0.0392120736089,-0.0180978801272,0.0588181104133,0.135734100954,0.162880921144,0.144783041017,0.144783041017,0.162880921144,0.128193317567,0.101046497377,0.0723915205087,0.0769159905405,0.0738996771859,0.0361957602543,0.0437365436406,-0.0437365436406,0.0180978801272,0.0693752071541,0.0693752071541,0.0935057139904,0.0829486172495,0.0497691703497,0.0588181104133,0.0542936403815,0.00150815667726,0.0392120736089,0.0633425804451,0.0422283869634,0.0211141934817,0.0482610136724,0.022622350159,-0.12668516089,-0.0904894006358,-0.129701474245,-0.0738996771859,-0.0346876035771,-0.0437365436406,-0.00452447003179,0.111603594118,-0.254878478458,-0.285041612003,-0.0150815667726,-0.168913547854,-0.328778155643,-0.310680275516,-0.199076681399,-0.129701474245,0.0361957602543,0.0211141934817,-0.057309953736,-0.146291197695,0.00452447003179,-0.0437365436406,-0.0648507371223,-0.26996004523,0.0663588937996,0.0316712902225,0.0693752071541,0.0542936403815,0.0150815667726,-0.194552211367,-0.328778155643
2,-0.0652317057999,-0.0590191623903,-0.0621254340951,-0.0419346680142,-0.0869756077331,-0.0341689887523,-0.104060102109,-0.0667848416522,0.012425086819,0.0217439019333,-0.0155313585238,-0.0497003472761,-0.0186376302285,-0.0450409397189,0.00465940755713,0.00621254340951,-0.00155313585238,-0.0264033094904,-0.0528066189808,0.0434878038666,-0.0465940755713,0.0528066189808,0.0388283963094,0.0528066189808,0.0590191623903,0.0994006945522,0.0528066189808,0.0605722982427,0.0108719509666,-0.00931881511427,0.0403815321618,0.0279564453428,-0.00155313585238,0.0388283963094,0.0217439019333,0.0388283963094,0.00621254340951,-0.0108719509666,0.0108719509666,0.0512534831285,0.183270030581,-0.0667848416522,0.0326158528999,0.122697732338,-0.0761036567665,-0.0621254340951,-0.0264033094904,0.024850173638,-0.159972992795,-0.164632400352,-0.183270030581,-0.0900818794379,-0.0357221246047,-0.00155313585238,0.0232970377857,0.122697732338,-0.301308355361,-0.270245638314,-0.0279564453428,-0.24850173638,-0.262479959052,-0.200354524957,-0.145994770123,-0.18948257399,0.0232970377857,-0.0155313585238,-0.0869756077331,-0.145994770123,-0.150654177681,-0.0590191623903,-0.183270030581,-0.360327517752,0.0295095811952,0.00931881511427,0.057466026538,-0.0388283963094,-0.0419346680142,-0.18948257399,-0.285776996837
2,-0.00802481423683,-0.0120372213552,-0.022736973671,0.00133746903947,-0.045473947342,-0.00534987615788,-0.0508238234999,0.0414615402236,0.0762357352499,0.0093622832763,0.0534987615788,-0.0160496284737,0.0160496284737,0.00802481423683,0.0561736996578,0.068210921013,0.0267493807894,0.00802481423683,-0.0775732042893,0.0147121594342,0.0775732042893,0.0922853637235,0.102985116039,0.109672461237,0.093622832763,0.0655359829341,0.0374491331052,0.0842605494867,0.0508238234999,0.0307617879078,-0.0120372213552,0.0106997523158,-0.0575111686973,-0.0093622832763,0.0200620355921,-0.0508238234999,-0.157821346658,-0.0401240711841,-0.0160496284737,0.179220851289,-0.036399473859,-0.172533506092,-0.17654591321,0.0869354875656,-0.00802481423683,-0.0401240711841,-0.0267493807894,0.0427990092631,-0.213995046315,-0.181895789368,-0.246094303263,-0.20195782496,-0.105660054118,0.0374491331052,-0.0160496284737,0.104322585079,-0.330354852749,-0.310292817157,0.0093622832763,-0.153808939539,-0.291568250605,-0.20195782496,-0.133746903947,-0.068210921013,0.0508238234999,-0.0748982662104,-0.0575111686973,-0.12572208971,0.0320992569473,0.0200620355921,-0.119034744513,-0.101647647,0.0187245665526,-0.0160496284737,-0.0240744427105,-0.105660054118,-0.101647647,-0.115022337395,-0.310292817157
2,0.029850668376,0.0132669637227,-0.004975111396,-0.0104750235722,-0.02487555698,-0.0232171865147,0.02487555698,-0.0281922979107,0.00995022279201,0.0381425207027,0.004975111396,0.019900445584,0.0165837046533,-0.019900445584,0.034825779772,-0.00663348186134,0.0381425207027,0.02487555698,-0.0663348186134,-0.0364841502374,0.0679931890787,0.111110821177,0.127694525831,0.126036155365,0.0713099300094,0.0945271165241,0.0563845958214,0.054726225356,0.0812601528014,0.0530678548907,0.0116085932573,0.019900445584,-0.004975111396,0.0381425207027,0.079601782336,0.084576893732,0.107794080247,0.0961854869894,0.114427562108,0.101160598385,0.079601782336,0.0679931890787,0.0912103755934,-0.02487555698,0.059701336752,0.0381425207027,0.0862352641974,0.0165837046533,-0.139303119088,-0.232171865147,-0.218904901424,-0.165837046533,-0.02487555698,0.139303119088,-0.0381425207027,0.157545194207,-0.271972756315,-0.280264608641,-0.0232171865147,-0.014925334188,-0.361524761443,-0.288556460968,-0.160861935137,-0.134328007692,0.054726225356,0.0182420751187,-0.0812601528014,-0.170812157929,-0.04975111396,-0.00663348186134,-0.0364841502374,-0.170812157929,0.0381425207027,0.0265339274453,0.0630180776827,0.0381425207027,0.0414592616334,-0.180762380721,-0.305140165622
2,0.197785378848,0.151180778085,0.0602449717181,0.00113669757959,0.032964229808,0.0227339515918,0.0113669757959,-0.0332088356163,0.052288088661,0.0352376249672,0.0272807419101,0.0181871612734,0.0181871612734,-0.00341009273876,-0.0332088356163,0.0443312056039,-0.0431945080243,-0.00795688305711,-0.00795688305711,-0.0284174394897,0.0159137661142,0.131856919232,0.0261440443305,0.0761587378324,0.0545614838202,0.00454679031835,-0.101166084583,-0.0977559918445,-0.0704752499344,-0.171641334518,-0.0920725039466,-0.0613816692977,-0.0363743225468,-0.00682018547753,0.0272807419101,0.0466046007631,0.052288088661,0.0556981813998,0.0443312056039,0.0875257136282,0.0341009273876,0.0170504636938,0.0466046007631,0.0647917620365,0.0125036733755,-0.0261440443305,0.0159137661142,0.0181871612734,-0.19210189095,-0.227339515918,-0.227339515918,-0.154590870824,-0.0454679031835,0.0295541370693,-0.0204605564326,0.170504636938,-0.311455136807,-0.361469830309,-0.0170504636938,-0.162547753881,-0.311455136807,-0.159137661142,-0.0954825966854,-0.146633987767,0.0625183668773,-0.038647717706,-0.0284174394897,-0.134130314391,0.00454679031835,-0.0488779959223,-0.167094544199,-0.177324822416,0.0113669757959,-0.032964229808,-0.0204605564326,-0.0727486450936,-0.0920725039466,-0.134130314391,-0.272807419101
2,0.010350580851,-0.020701161702,-0.010350580851,-0.0465776138296,-0.0258764521276,-0.0513816808913,-0.0017250968085,0.0017250968085,-0.0310517425531,-0.0120756776595,-0.0776293563827,-0.0431274202126,-0.0345019361701,-0.0517529042551,-0.0293266457446,-0.0500278074466,0.0310517425531,0.0586532914891,-0.00690038723402,-0.0517529042551,0.0448525170211,0.010350580851,0.0931552276592,0.0327768393616,-0.0741791627657,-0.0517529042551,-0.0931552276592,-0.0810795499997,0.0276015489361,-0.106956002127,-0.0724540659572,-0.0966054212762,0.017250968085,0.020701161702,0.0793544531912,0.0569281946806,0.0793544531912,0.0672787755317,0.0621034851061,0.0414023234041,0.0655536787231,0.00517529042551,0.0655536787231,-0.00690038723402,0.0724540659572,0.0276015489361,0.153533615957,-0.100055614893,-0.210461810637,-0.210461810637,-0.260489618084,-0.182860261701,-0.0931552276592,-0.0776293563827,-0.0586532914891,0.0845297436167,-0.30016684468,-0.276015489361,-0.0879799372337,-0.162159099999,-0.227712778723,-0.158708906382,-0.162159099999,-0.10350580851,0.0017250968085,0.0707289691487,-0.131107357446,-0.162159099999,-0.106956002127,-0.0241513553191,-0.144908131914,-0.234613165957,-0.0293266457446,-0.0845297436167,-0.0379521297871,-0.0293266457446,-0.0655536787231,-0.215637101063,-0.326043296807
2,-0.04230908833,-0.0379876886489,-0.0364733520086,0.00583573632138,-0.0248018793659,0.00875360448207,-0.0218840112052,0.0437680224103,-0.00145893408034,-0.0131304067231,0.0145893408034,-0.0248018793659,-0.0379876886489,0.00145893408034,0.0350144179283,0.0175072089641,0.0233429452855,-0.0335554838479,0.0204250771248,-0.0204250771248,0.0306376156872,0.0700288358566,0.0335554838479,0.0364733520086,0.00875360448207,-0.0364733520086,-0.0335554838479,-0.0525216268924,0.0350144179283,-0.0787824403386,-0.0875360448207,-0.08461817666,0.00583573632138,0.0364733520086,0.0671109676959,0.0627341654548,0.08461817666,0.0831592425797,0.08461817666,0.0744056380976,0.0758645721779,0.0291786816069,0.0773235062583,0.0612752313745,0.08461817666,0.0116714726428,0.156105946597,-0.046685890571,-0.182366760043,-0.233429452855,-0.268443870783,-0.220299046132,-0.141516605793,-0.0291786816069,-0.0335554838479,0.129845133151,-0.328260168078,-0.373487124568,-0.0204250771248,-0.163400616999,-0.172154221481,-0.172154221481,-0.198415034927,-0.046685890571,-0.0364733520086,0.0568984291335,-0.110878990106,-0.159023814758,-0.04230908833,0.04230908833,-0.0933717811421,-0.134221935392,-0.0379876886489,-0.0817003084993,-0.0525216268924,-0.08461817666,-0.0525216268924,-0.239265189177,-0.300540420551
